PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
189,2026-04-17,20:08:12.79,3,3,"Kenney, Noah",1000337331,Right,WAS_HUS,"Deckinga, CJ",834651,Right,MIC_SPA,Undefined,4,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79192,-1.639261,-3.416595,1258.313064,236.106466,1:45,5.92251,1.03517,6.46196,-35.11297,6.00863,6.94311,1.48764,-1.52819,74.93979,-8.186499,-2.158094,0.461537,,,,,,,,,,,,-4.61796,4.04736,-0.79652,50,5.79122,6.83386,-118.65753,-4.41605,-6.55408,23.66257,-26.42974,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,d65ac760-3ad3-11f1-bcd5-410175cfd08d,81.66726,,,6.85213,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:08:12.79,2026-04-17T20:08:12.7970000-07:00,2026-04-18T03:08:12.7970000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Swidler, Ethan",835029,Right,WAS_HUS,ba2f310c-a980-46ab-a82b-70355d4d7764,54.03559,-119.4596,11.83129,5.92573,-3.52019,-13.21487,-1.03193,7.05601,-3.27704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2026-04-17,20:08:30.19,3,4,"Kenney, Noah",1000337331,Right,WAS_HUS,"Deckinga, CJ",834651,Right,MIC_SPA,Undefined,4,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83674,-4.257992,-2.783014,2394.243753,192.670836,12:30,5.85715,1.26275,6.44003,-9.93886,23.02741,4.91036,1.10437,-0.8874,83.12793,-6.243485,-1.894434,0.413244,,,,,,,,,,,,-3.42043,13.68379,-1.06711,50,5.54914,6.25911,-132.8993,-10.07553,-6.05011,31.40525,-7.96989,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,e0b513f0-3ad3-11f1-bcd5-410175cfd08d,91.21113,,,8.70881,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:08:30.19,2026-04-17T20:08:30.1990000-07:00,2026-04-18T03:08:30.1990000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Swidler, Ethan",835029,Right,WAS_HUS,11c09801-466d-488f-a8a8-c375dba8ed41,54.05632,-133.85441,15.70262,5.85188,-9.83315,-3.98495,-1.26026,6.44311,-3.02506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2026-04-17,20:08:48.93,3,5,"Kenney, Noah",1000337331,Right,WAS_HUS,"Deckinga, CJ",834651,Right,MIC_SPA,Undefined,4,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.25696,-2.766954,-1.688694,2416.432175,198.770541,12:45,5.87045,1.21574,6.37596,-11.92331,22.92202,7.36839,2.32809,0.27568,80.72907,-5.128018,-0.35489,0.424858,71.72021,65.325682,155.833309,4445.784353,,,,,29.06373,,,-4.39059,13.20977,-1.0973,50,5.66511,3.52718,-129.46807,-6.50329,-7.3611,30.11633,-10.02703,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,ebdaede0-3ad3-11f1-bcd5-410175cfd08d,88.71775,57.23695,,8.52789,,,,3.00198,2.32157,-0.33318,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:08:48.93,2026-04-17T20:08:48.9310000-07:00,2026-04-18T03:08:48.9310000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Swidler, Ethan",835029,Right,WAS_HUS,3e0a6f52-64c7-40f5-8c67-a7c524a2a41b,54.12162,-130.4233,15.05816,5.86633,-6.18526,-5.01352,-1.21288,3.76065,-3.68055,344.606168,3.00198,-40.06334,-2.48528,1.84594,-0.79097,1.43732,-3.17269,3.50278,-1.44783,2.32157,95.58545,-30.31373,4.03878,-1.09506,1.43484,-2.77525,2.84692,-1.12253,-0.33318,17.97785,-4.54033,1.72087,-0.71571,1.55542,-3.38565,3.65048,-1.48453,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
192,2026-04-17,20:09:10.21,3,6,"Kenney, Noah",1000337331,Right,WAS_HUS,"Deckinga, CJ",834651,Right,MIC_SPA,Undefined,4,Top,2,3,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,83.1109,-0.733461,-2.475445,1212.175486,256.553396,2:30,6.00429,1.11524,6.57423,-34.75683,5.07929,15.45174,2.43496,0.13257,75.48093,-7.262447,0.33537,0.454266,105.37377,-28.628304,-51.896914,,,,,7.34884,5.73767,-31.495848,0.038844,-8.94312,3.28551,-0.95141,50,5.93943,4.66952,-120.69864,-2.5394,-13.0207,26.35061,-27.39051,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,f891ef20-3ad3-11f1-bcd5-410175cfd08d,82.97445,2.88147,,7.62997,,,,3.00877,2.88147,0.31458,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:09:10.21,2026-04-17T20:09:10.2190000-07:00,2026-04-18T03:09:10.2190000Z,GroundBall,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Swidler, Ethan",835029,Right,WAS_HUS,10a9afe4-3281-47c3-80a4-c25353fcb6be,53.92468,-121.55244,13.17531,6.00733,-1.6519,-13.69526,-1.10954,5.09142,-6.51035,180,3.00783,83.85951,,,,,,,,2.8823,-74.18094,,,,,,,,0.31578,-106.93813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
193,2026-04-17,20:11:49.08,1,1,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01386,-1.940851,-3.196365,2052.862021,201.473643,12:45,5.4707,1.45351,6.6151,-22.72218,13.35146,4.79008,1.79621,-1.07775,79.51961,-6.250987,-2.326479,0.432281,,,,,,,,,,,,-3.45268,7.94701,-1.23804,50,5.32912,6.87632,-126.2853,-4.9022,-5.55533,26.5944,-19.38727,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,5742f640-3ad4-11f1-bcd5-410175cfd08d,87.19429,,,7.49426,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:11:49.08,2026-04-17T20:11:49.0870000-07:00,2026-04-18T03:11:49.0870000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,f4dc5b3b-907e-4245-bacc-52210308ba8e,53.88307,-127.1004,13.2972,5.47027,-4.30799,-9.69364,-1.45141,7.04659,-2.77767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2026-04-17,20:12:07.50,1,2,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8623,-1.866362,-1.942838,1682.906923,24.018509,6:45,5.54599,1.5737,5.58402,-55.29948,-7.11811,-3.86339,-0.80681,-0.56325,71.01717,-11.858469,-2.635172,0.499587,,,,,,,,,,,,1.40728,-2.79996,-1.40404,50,5.3486,3.92173,-111.534,-5.41697,1.75733,21.68245,-35.67052,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,623defa0-3ad4-11f1-bcd5-410175cfd08d,75.44723,,,5.84513,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:12:07.50,2026-04-17T20:12:07.5080000-07:00,2026-04-18T03:12:07.5080000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,8aea8bd3-e60f-4b27-be9f-354b7a74c775,54.91809,-112.48603,10.84122,5.55206,-3.85076,-17.83526,-1.57454,3.84457,0.87867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2026-04-17,20:12:30.96,1,3,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.90564,-1.932121,-1.269,2137.749566,199.651663,12:45,5.46185,1.55121,6.5285,-21.18993,13.36442,4.37575,1.92246,0.75153,81.29831,-5.953044,-0.473847,0.42308,,,,,,,,,,,,-2.64477,7.89705,-1.46475,50,5.31835,2.6904,-129.16917,-4.9512,-4.45869,27.44517,-18.86069,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,70340090-3ad4-11f1-bcd5-410175cfd08d,89.0905,,,7.60733,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:12:30.96,2026-04-17T20:12:30.9600000-07:00,2026-04-18T03:12:30.9600000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,4f1ab0cf-29bd-4258-8835-72f75c7af7c4,53.96832,-130.0096,13.72258,5.46112,-4.37364,-9.43034,-1.54923,2.82694,-2.22934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2026-04-17,20:12:49.90,1,4,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.77453,-1.969306,-1.755381,2136.089357,214.249457,1:15,5.48625,1.4647,6.55643,-21.68946,12.14217,7.53347,1.87163,0.48252,82.17274,-6.076654,-0.385913,0.418632,,,,,,,,,,,,-4.43851,7.26213,-1.3465,50,5.34104,3.70341,-130.43105,-5.10675,-7.63643,27.75676,-19.67958,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,7b81d4e0-3ad4-11f1-bcd5-410175cfd08d,90.03709,,,7.60179,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:12:49.90,2026-04-17T20:12:49.9040000-07:00,2026-04-18T03:12:49.9040000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,e7cfa427-8b7a-4df9-adc7-cd6f39f6f6f6,53.94113,-131.26707,13.87838,5.48593,-4.51401,-9.83979,-1.46151,3.93341,-3.81822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2026-04-17,20:13:13.47,1,5,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.38015,-0.201436,-1.811454,2093.849244,208.367598,1:00,5.48417,1.5004,6.39957,-21.12237,13.32414,6.58319,3.53863,0.38261,81.27965,-4.221516,-0.619162,0.42242,76.54031,43.352992,-113.572913,3121.422287,,,,,62.29599,,,-3.95949,7.34926,-1.37331,50,5.45994,3.84349,-129.84129,-1.06269,-6.72146,28.60855,-19.69823,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,898b6dd0-3ad4-11f1-bcd5-410175cfd08d,89.22986,50.61729,,8.1005,,,,0.15609,3.35646,-0.20703,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:13:13.47,2026-04-17T20:13:13.4700000-07:00,2026-04-18T03:13:13.4700000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,760d2b2a-3b54-479c-b8f1-be3388224826,54.09734,-130.74096,14.30428,5.48362,-0.44322,-9.84912,-1.49751,4.05486,-3.36073,,0.15609,-32.64419,-5.02522,2.22551,-0.71882,0.33332,-0.27934,0.18781,-0.05448,3.35646,77.06477,-27.43344,3.38871,-0.70967,0.14615,-0.03843,0.01235,-0.00255,-0.20703,-74.81609,14.58449,-3.18324,0.71341,-0.22405,0.15365,-0.09797,0.02805,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
198,2026-04-17,20:13:38.69,1,6,"Greeley, JD",811675,Right,MIC_SPA,"Cowan, Tyler",1000264631,Left,WAS_HUS,Undefined,4,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.12767,1.497283,-0.64019,1819.991756,31.372138,7:00,5.53951,1.49326,5.49172,-53.73416,-6.83398,-5.13496,2.46272,0.46645,71.15432,-8.312043,-1.556299,0.4929,90.70563,-1.401866,1.215554,978.472085,,,,36.45525,35.44072,0.138538,0.272338,2.40091,-3.49453,-1.4336,50,5.63398,1.46555,-113.35775,1.1456,3.08823,22.94022,-36.66895,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,98a194c0-3ad4-11f1-bcd5-410175cfd08d,76.4708,2.47282,,6.97336,,,,1.61383,2.47282,-0.47193,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:13:38.69,2026-04-17T20:13:38.6930000-07:00,2026-04-18T03:13:38.6930000Z,GroundBall,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,d8a41f89-58e2-438c-9682-1ac4653bef31,55.00812,-114.36675,11.47011,5.54813,2.75844,-18.33448,-1.49508,1.32971,1.54412,21.407059,1.61616,132.85096,-18.11663,,,,,,,2.47554,-3.38727,-20.97516,,,,,,,-0.47129,2.79007,-2.71035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
199,2026-04-17,20:14:29.81,2,1,"Greeley, JD",811675,Right,MIC_SPA,"Young, Landon",1000134880,Right,WAS_HUS,Undefined,4,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.56123,2.672883,-0.369616,1468.904544,56.447627,8:00,5.46268,1.44272,5.49349,-58.32716,-7.89292,-14.5767,3.10424,-0.11776,68.44395,-7.992402,-2.967828,0.511133,92.76073,39.364897,9.544172,4474.349895,105.95788,83.91556,29.54524,313.73793,311.71984,24.226993,5.357281,7.22819,-4.34288,-1.40017,50,5.65723,1.26058,-109.52091,3.19581,8.63498,22.31163,-37.36218,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,b71b1840-3ad4-11f1-bcd5-410175cfd08d,73.74289,104.36829,,7.11728,,,,1.09006,3.01805,0.0851,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:14:29.81,2026-04-17T20:14:29.8130000-07:00,2026-04-18T03:14:29.8130000Z,FlyBall,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,a3803ae7-6fbd-4225-8c47-2c08bdfa6a10,55.00639,-110.53611,11.15581,5.47315,4.89582,-18.68109,-1.44859,0.86768,4.31749,209.707673,1.09686,103.58803,-26.07726,6.60811,-1.00193,0.02328,0.02145,-0.00344,0.00017,3.01474,86.34293,-20.64723,0.81517,0.22947,-0.14292,0.03956,-0.00538,0.00028,0.0834,17.47677,5.48139,-2.1554,0.52366,-0.07775,0.00587,-0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2026-04-17,20:18:21.92,3,1,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.52642,2.207933,0.941874,2330.799277,286.189698,3:30,5.01631,-2.7038,6.12297,-61.92869,-4.40847,23.11017,1.89798,0.09283,63.15633,-9.294616,5.108961,0.54586,,,,,,,,,,,,-11.44623,-2.35555,2.62065,50,5.15463,-2.46817,-102.17185,2.21524,-11.6676,22.42487,-34.57515,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,4178d900-3ad5-11f1-bcd5-410175cfd08d,69.05142,,,7.37008,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:18:21.92,2026-04-17T20:18:21.9210000-07:00,2026-04-18T03:18:21.9210000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,87967ffd-e880-465f-b427-17e1597a7844,54.37391,-103.12738,11.21243,5.02885,3.68849,-17.28757,2.71522,-1.97101,-5.8338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2026-04-17,20:18:39.63,3,2,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.24061,1.873565,1.717223,2305.855694,283.383188,3:30,5.09613,-2.68271,6.13723,-61.66385,-3.48831,24.6021,1.6904,0.95498,62.83512,-9.578737,6.150248,0.548961,,,,,,,,,,,,-11.98001,-1.83937,2.53963,50,5.20841,-3.87035,-101.72501,1.64463,-12.0547,22.85008,-34.0249,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,4c0420a0-3ad5-11f1-bcd5-410175cfd08d,68.66139,,,7.40549,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:18:39.63,2026-04-17T20:18:39.6340000-07:00,2026-04-18T03:18:39.6340000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,f4ea6688-1e51-401b-89f6-4faa40163da9,54.36,-102.69971,11.42504,5.1073,3.096,-17.01245,2.69375,-3.35615,-6.02735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-04-17,20:18:58.73,3,3,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.11411,3.173719,1.200362,2374.098694,280.698562,3:15,5.13532,-2.66972,6.00472,-56.73161,-1.82209,20.58348,3.35181,0.15787,64.73909,-7.360918,4.896512,0.533329,,,,,,,,,,,,-10.01308,-1.35291,2.5649,50,5.35512,-2.91854,-104.41132,4.15558,-10.76233,21.89577,-33.62818,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,57652ed0-3ad5-11f1-bcd5-410175cfd08d,70.6739,,,7.37502,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:18:58.73,2026-04-17T20:18:58.7310000-07:00,2026-04-18T03:18:58.7310000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,2fc54fce-6eaa-48f0-89a5-f8b8d5d15e91,54.49165,-105.34903,10.94789,5.14631,5.59576,-16.81409,2.68003,-2.45763,-5.38117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-04-17,20:19:18.48,3,4,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.55971,3.478349,-0.530619,2379.703301,273.777221,3:15,5.22523,-2.62544,6.05608,-55.14188,0.86095,20.94741,3.85376,-1.37099,63.67129,-6.825092,3.237584,0.538612,,,,,,,,,,,,-10.77835,-0.07366,2.65657,50,5.46772,0.20921,-103.51403,4.73747,-11.32156,22.41281,-32.25143,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,63326c50-3ad5-11f1-bcd5-410175cfd08d,69.98063,,,7.88841,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:19:18.48,2026-04-17T20:19:18.4860000-07:00,2026-04-18T03:19:18.4860000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,9885419a-6237-418e-be8a-e66ccd8a1eb5,54.43782,-104.47048,11.2064,5.23618,6.11379,-16.12572,2.63733,0.69235,-5.66078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2026-04-17,20:19:39.48,3,5,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.84658,1.145205,1.085712,2334.430435,291.189239,3:45,5.35718,-2.48636,6.09476,-61.47157,-6.06055,21.32718,1.29412,0.29524,64.5493,-10.227293,4.934604,0.535759,,,,,,,,,,,,-10.62209,-2.99004,2.39162,50,5.41363,-2.68933,-104.15974,0.3496,-11.24825,23.37125,-35.34034,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,6fad4ef0-3ad5-11f1-bcd5-410175cfd08d,70.35336,,,7.29729,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:19:39.48,2026-04-17T20:19:39.4850000-07:00,2026-04-18T03:19:39.4850000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,a340dcba-969e-4a31-b624-d4abe222b7f3,54.404,-105.14326,11.68562,5.36762,1.83681,-17.67017,2.49483,-2.21597,-5.62413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-04-17,20:20:04.84,3,6,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,2,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.42407,-1.877113,2.488871,1951.359539,180.468311,12:00,5.54875,-2.12903,7.17123,-25.08375,13.7415,0.10087,1.75529,0.13608,75.48685,-6.701967,2.507407,0.448465,100.00835,-35.900351,-76.211542,,,,,3.30125,3.30125,-49.431015,0.020583,0.76177,8.41563,1.98405,50,5.43161,-5.26807,-121.12207,-4.54309,1.11242,27.41268,-19.88494,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,7ec327c0-3ad5-11f1-bcd5-410175cfd08d,84.04767,1.77253,,7.93722,,,,1.56341,1.77253,-0.12965,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:20:04.84,2026-04-17T20:20:04.8460000-07:00,2026-04-18T03:20:04.8460000Z,GroundBall,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,38b49510-477f-496d-ad1d-c1a17013aea0,53.32479,-121.87223,13.70634,5.54849,-3.99894,-9.94247,2.12863,-5.29851,0.55621,,1.5633,28.35356,,,,,,,,1.77289,-86.11652,,,,,,,,-0.12917,-115.53551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
206,2026-04-17,20:20:35.06,3,7,"Siler, Andrew",839307,Left,MIC_SPA,"Draper, Ian",10250191,Right,WAS_HUS,Undefined,4,Bottom,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.05548,2.218005,0.144021,2307.496412,285.991733,3:30,5.24407,-2.45078,5.95717,-59.89846,-3.09453,18.61466,2.31041,-0.76601,63.68886,-8.886959,3.492218,0.542451,,,,,,,,,,,,-9.373,-1.63642,2.42958,50,5.38814,-0.91531,-102.92569,2.26171,-9.74324,22.00968,-33.87511,WAS_HUS,MIC_SPA,UofWashington,D1,BIG10,20260417-UofWashington-1,90d836d0-3ad5-11f1-bcd5-410175cfd08d,69.48542,,,7.36663,,,,,,,cb5ed560-c3df-4b80-90f9-5d057aad5d16,2026-04-18,03:20:35.06,2026-04-17T20:20:35.0680000-07:00,2026-04-18T03:20:35.0680000Z,,v3,471486,1551,568b3661728f4384839f60beaf4dda88,"Broski, Adam",839305,Right,MIC_SPA,f8463548-4a0b-41db-97dc-1f97ba65cd51,54.53861,-103.89169,11.00484,5.25625,3.74849,-16.93755,2.46037,-0.48768,-4.87162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
